Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2358	-620.7405	-891.5728	270.8324	1.524756	0.08417205	1.890433
2364	-621.9389	-892.6401	270.7012	1.56163	0.1347955	1.813048
2370	-628.296	-899.5481	271.252	1.693461	0.113542	1.374061
2376	-629.9486	-900.8091	270.8604	1.49587	0.1362613	1.744274
2382	-623.6314	-894.4691	270.8377	1.575869	0.1071742	1.783344
2388	-623.0449	-893.487	270.4421	1.269534	0.1231002	2.209682
2394	-620.2281	-889.3972	269.1692	1.174775	0.06488439	3.206603
2400	-626.216	-895.0625	268.8465	1.022744	0.1869788	3.206603
2406	-616.7481	-885.2997	268.5515	1.077616	0.1332817	3.455114
2412	-611.9922	-883.4618	271.4696	1.555909	0.1109434	1.318805
2418	-613.9071	-884.7121	270.805	1.442557	0.2797441	1.515583
2424	-620.9691	-892.0576	271.0886	1.533393	0.174423	1.455042
2430	-620.9061	-891.7084	270.8024	1.230797	0.1536396	1.923819
2436	-602.891	-872.93	270.039	1.158153	0.1927895	2.38586
2442	-611.7145	-882.0883	270.3737	1.405749	0.1652303	2.06685
2448	-612.2629	-882.6793	270.4165	1.405401	0.09173072	2.221998
2454	-617.3582	-888.4807	271.1225	1.528062	0.09035405	1.666972
2460	-623.3576	-894.3903	271.0327	1.889198	0.2048069	1.133247
2466	-621.78	-892.3137	270.5337	1.569263	0.1471665	1.89186
2472	-616.2766	-887.5215	271.245	1.690614	0.1070648	1.402414
2478	-625.6535	-896.7623	271.1088	1.53284	0.09708551	1.652412
2484	-633.6491	-904.2387	270.5896	1.5729	0.1696031	1.798618
2490	-630.4617	-901.2859	270.8242	1.314526	0.1227295	1.928945
2496	-635.422	-905.2462	269.8242	1.292554	0.1034308	2.634649
2502	-625.5305	-896.354	270.8234	1.546889	0.07658971	1.905129
2508	-626.7271	-897.4975	270.7705	1.6645	0.2439474	1.442761
2514	-627.4032	-898.4607	271.0576	1.606981	0.05238624	1.784126
2520	-626.0466	-897.2271	271.1806	1.564383	0.09674531	1.578648
2526	-627.6975	-898.2283	270.5308	1.464376	0.1168088	2.040382
2532	-626.5806	-897.2761	270.6955	1.43033	0.06719444	2.097924
2538	-630.7963	-901.7871	270.9908	1.831404	0.03767954	1.724918
2544	-628.9273	-899.6591	270.7318	1.270074	0.1209998	2.02504
2550	-630.9414	-901.6612	270.7198	1.288841	0.0804524	2.133686
2556	-621.9392	-892.6097	270.6704	1.50191	0.1533104	1.82971
2562	-626.9294	-898.7447	271.8154	1.663354	0.06478159	1.10824
2568	-626.6486	-898.0924	271.4439	1.791004	0.1377138	1.047217
2574	-627.5526	-898.9589	271.4063	1.88285	0.1232888	1.047217
2580	-622.5247	-894.1511	271.6265	1.896541	0.07594871	1.015918
2586	-620.6568	-892.4788	271.822	1.93731	0.06614012	0.8045273
2592	-623.7769	-895.5957	271.8188	2.030395	0.06614012	0.6622551
2598	-613.2533	-885.2745	272.0212	1.796991	0.04406968	0.8677397
2604	-604.2814	-875.9082	271.6268	2.111559	0.06023971	0.8665833
2610	-592.9326	-864.3109	271.3782	1.594746	0.1108151	1.361104
2616	-607.4438	-878.5076	271.0638	1.439538	0.1108151	1.709992
2622	-613.7117	-884.3234	270.6117	1.433895	0.1710919	1.875562
2628	-611.7747	-880.9884	269.2137	1.281534	0.06508408	3.116168
2634	-607.2544	-877.2499	269.9955	1.236428	0.1085551	2.550129
2640	-610.3233	-881.1226	270.7994	1.353005	0.06853449	2.076195
2646	-616.1858	-887.0115	270.8258	1.283136	0.07772718	2.076195
2652	-619.7696	-891.0516	271.282	1.566397	0.09562072	1.505682
2658	-608.4007	-879.9346	271.5339	1.63346	0.0788952	1.31644
2664	-612.1999	-883.6276	271.4277	1.671851	0.09488262	1.313379
2670	-624.4368	-895.7212	271.2844	1.519638	0.1321275	1.428079
2676	-617.3757	-887.6121	270.2364	1.530366	0.115085	2.194395
2682	-607.2935	-877.7357	270.4423	1.233471	0.06410717	2.397127
2688	-601.1607	-871.5273	270.3666	1.265847	0.07173093	2.401251
2694	-602.7026	-871.7473	269.0446	1.068851	0.06184626	3.351339
2700	-603.0048	-872.9427	269.9379	1.055562	0.07427719	2.789667
2706	-611.1756	-881.2204	270.0448	1.256765	0.08984703	2.556425
2712	-609.6295	-879.9785	270.349	1.355484	0.1193742	2.223688
2718	-613.805	-884.287	270.482	1.382021	0.1115178	2.140535
2724	-624.8763	-895.4806	270.6044	1.615951	0.1458809	1.81463
2730	-624.5	-894.9785	270.4786	1.517073	0.1628154	1.928045
2736	-624.1517	-894.1827	270.0309	1.46663	0.1933159	2.192636
2742	-614.7096	-885.9232	271.2136	1.475539	0.1110827	1.57566
2748	-618.9021	-890.0679	271.1658	1.637647	0.096764	1.535464
2754	-621.5722	-892.4711	270.8989	1.775395	0.2860463	1.161597
2760	-608.4449	-879.8264	271.3814	1.94528	0.1284339	0.9909895
2766	-612.1838	-883.5433	271.3594	1.684355	0.0810798	1.406179
2772	-607.873	-877.994	270.121	1.351881	0.1172593	2.376981
2778	-605.4847	-875.6016	270.117	1.319782	0.1106159	2.416664
2784	-608.7723	-878.609	269.8367	1.441705	0.217538	2.28781
2790	-610.4178	-880.5997	270.1819	1.311179	0.1632834	2.257402
2796	-615.6607	-885.8637	270.2029	1.238926	0.1276403	2.371144
2802	-603.7923	-874.0439	270.2516	1.414914	0.1276403	2.227577
2808	-610.6576	-880.5838	269.9262	1.414914	0.1395524	2.40683
2814	-599.7651	-870.561	270.7959	1.427107	0.08618386	1.97476
2820	-593.6406	-864.7851	271.1445	1.570148	0.1193543	1.532526
2826	-600.6964	-871.5565	270.8601	1.570148	0.1271158	1.716331
2832	-607.0155	-878.1357	271.1203	1.415931	0.0925615	1.741057
2838	-620.9302	-888.8881	267.9579	1.231376	0.1214436	3.736798
2844	-626.4539	-895.1338	268.6799	1.017645	0.07761508	3.550388
2850	-617.782	-887.0797	269.2978	1.092046	0.1311213	3.009848
2856	-627.2939	-897.309	270.0152	1.432014	0.08559834	2.477375
2862	-621.9453	-892.3454	270.4001	1.370278	0.07734922	2.296816
2868	-618.6817	-888.6787	269.997	1.171485	0.1315861	2.533491
2874	-613.4271	-884.2352	270.8081	1.302334	0.05466652	2.14835
2880	-617.4443	-886.6685	269.2242	1.132728	0.1779873	2.932169
2886	-613.2045	-882.8455	269.641	1.183526	0.09640182	2.831774
2892	-620.416	-886.9331	266.5171	0.8048886	0.1758214	4.687728
2898	-617.8998	-887.3273	269.4275	0.9670689	0.122978	3.025571
2904	-612.6289	-882.7702	270.1413	1.241747	0.122978	2.419576
2910	-602.8818	-872.3851	269.5033	1.287187	0.1201622	2.793123
2916	-612.3061	-883.3752	271.0692	1.547755	0.1430326	1.539054
2922	-632.1797	-903.0612	270.8815	1.530161	0.1298404	1.722144
2928	-622.0355	-892.8498	270.8143	1.597408	0.1298404	1.722144
2934	-633.1732	-903.4428	270.2697	1.30253	0.187289	2.156219
2940	-617.0816	-887.4738	270.3921	1.505709	0.1099236	2.122658
2946	-626.8773	-897.4445	270.5671	1.353113	0.1273989	2.062722
2952	-617.9541	-888.9734	271.0193	1.643915	0.1158898	1.580489
2958	-612.2872	-883.3879	271.1006	1.516558	0.1224655	1.595229
2964	-637.8847	-908.427	270.5423	1.46811	0.07244202	2.156925
2970	-636.9767	-908.013	271.0363	1.621919	0.1338657	1.533279
2976	-623.752	-894.4519	270.6999	1.207327	0.06185853	2.256706
2982	-631.1965	-901.4493	270.2528	1.281923	0.1241055	2.320731
2988	-621.6402	-891.8344	270.1942	1.340489	0.1241055	2.320731
2994	-616.1752	-887.3303	271.1551	1.463207	0.05832975	1.795645
3000	-616.3791	-887.4407	271.0616	1.401177	0.03710263	1.973269
3006	-609.212	-880.0366	270.8246	1.471309	0.0709315	1.973269
3012	-611.1266	-882.3293	271.2027	1.683251	0.0709315	1.561087
3018	-607.7826	-879.342	271.5595	1.505414	0.05680981	1.479162
3024	-616.218	-887.4997	271.2817	1.617821	0.08182984	1.513301
3030	-608.4446	-879.8909	271.4463	1.554601	0.08141584	1.438028
3036	-605.7591	-877.0378	271.2787	1.626858	0.08695476	1.49138
3042	-620.5336	-892.0056	271.472	1.695291	0.08695476	1.286697
3048	-624.0547	-895.6346	271.5799	1.652347	0.04163884	1.409212
3054	-621.9701	-893.14	271.1699	1.531643	0.0546561	1.7504
3060	-632.5369	-903.5938	271.0568	1.664025	0.05080241	1.7504
3066	-633.4779	-905.3948	271.917	1.498371	0.06028533	1.184041
3072	-625.4126	-896.9159	271.5034	1.734043	0.1132761	1.131554
3078	-616.2046	-887.2948	271.0902	1.629017	0.2234357	1.261438
3084	-613.4496	-885.1881	271.7385	1.735633	0.06096615	1.129274
3090	-617.5463	-888.9422	271.3959	1.795936	0.1745207	0.964159
3096	-611.1877	-882.7729	271.5853	2.004864	0.1258147	0.6642578
3102	-622.5929	-893.9974	271.4045	1.942106	0.1347188	0.9460733
3108	-618.8628	-890.3837	271.5208	2.215486	0.09929032	0.5532656
3114	-621.6965	-893.0682	271.3717	2.36517	0.09986974	0.467129
3120	-626.076	-897.605	271.529	2.305248	0.07811945	0.5280376
3126	-631.7278	-903.2848	271.557	2.104315	0.1084549	0.6593002
3132	-634.8473	-906.327	271.4797	2.104315	0.1218153	0.7043424
3138	-620.9826	-892.5726	271.5901	2.040507	0.1073677	0.7230352
3144	-628.0082	-899.6124	271.6041	1.935416	0.1189603	0.7886901
3150	-635.41	-907.3026	271.8926	1.967058	0.05804893	0.715722
3156	-627.0003	-898.8731	271.8728	1.906177	0.0583967	0.8281556
3162	-637.7739	-908.9258	271.1519	1.810835	0.1115302	1.366847
3168	-617.9344	-889.3107	271.3763	1.691142	0.1024134	1.313344
3174	-628.0341	-899.365	271.3309	1.655075	0.06787403	1.497721
3180	-631.0793	-902.3105	271.2312	1.560007	0.05925513	1.670894
3186	-635.6873	-906.1316	270.4443	1.544098	0.1339733	2.00111
3192	-624.2234	-895.6041	271.3807	1.524855	0.1091539	1.419031
3198	-622.125	-893.267	271.142	1.678718	0.1160497	1.462693
3204	-623.298	-894.2126	270.9146	1.689457	0.05605	1.813332
3210	-622.8473	-893.4803	270.633	1.563115	0.141443	1.842258
3216	-628.1012	-898.0885	269.9873	1.54875	0.1229652	2.322699
3222	-636.3582	-906.8502	270.492	1.453876	0.1568292	1.975099
3228	-630.0509	-900.5314	270.4804	1.467922	0.05168442	2.262814
3234	-629.6562	-900.787	271.1308	1.523529	0.04964581	1.80075
3240	-633.1544	-904.4207	271.2664	1.734563	0.05262989	1.5426
3246	-618.7859	-890.0567	271.2708	1.835792	0.07777104	1.368991
3252	-610.7222	-882.4325	271.7103	1.881942	0.04998838	1.071278
3258	-607.0079	-878.2286	271.2207	1.625625	0.1502728	1.343629
3264	-605.9588	-877.6244	271.6657	1.961147	0.06928725	0.9420628
3270	-613.1526	-884.7836	271.631	1.83296	0.06048906	1.140511
3276	-611.9882	-883.8065	271.8183	1.899202	0.06395755	0.8696461
3282	-615.0866	-886.0735	270.9869	1.744402	0.2482148	1.194547
3288	-627.9557	-899.1444	271.1887	1.591687	0.07121355	1.636938
3294	-615.5379	-886.5339	270.9961	1.578191	0.1135237	1.651751
3300	-622.9428	-893.7025	270.7596	1.559905	0.1856993	1.651751
3306	-618.6109	-889.6549	271.044	1.559905	0.133326	1.574779
3312	-624.5144	-895.3826	270.8682	1.519079	0.1055236	1.806315
3318	-626.2009	-896.5224	270.3214	1.353045	0.1055236	2.278908
3324	-627.7122	-899.1846	271.4724	1.473982	0.1176862	1.360321
3330	-629.376	-900.0071	270.6311	1.403066	0.07427231	2.135767
3336	-637.0054	-907.3421	270.3367	1.401994	0.09359646	2.270264
3342	-624.0885	-894.8999	270.8114	1.420117	0.07211665	2.012463
3348	-613.3601	-884.3826	271.0224	1.537255	0.1421076	1.583612
3354	-613.928	-882.5012	268.5732	1.107324	0.1819844	3.327249
3360	-618.6127	-888.5736	269.9609	1.317378	0.07368985	2.616621
3366	-615.3928	-885.3245	269.9317	1.287306	0.07368985	2.653209
3372	-622.7764	-892.715	269.9386	1.20663	0.06014801	2.738712
3378	-618.6527	-889.5019	270.8492	1.723431	0.07651788	1.766307
3384	-621.3459	-891.7168	270.3709	1.763709	0.2144108	1.722172
3390	-620.3238	-891.2956	270.9718	1.607314	0.09912286	1.690773
3396	-628.9924	-900.1844	271.192	1.679251	0.1456333	1.33677
3402	-628.8597	-899.9888	271.1291	1.540387	0.1942567	1.370156
3408	-626.9612	-898.3195	271.3583	1.591784	0.08843352	1.452659
3414	-611.7728	-882.2601	270.4873	1.451074	0.05473565	2.259399
3420	-621.4783	-892.8656	271.3873	1.723983	0.09269944	1.311567
3426	-624.7976	-896.2085	271.4109	1.866591	0.04428543	1.363532
3432	-636.9641	-907.5376	270.5736	1.935639	0.1167221	1.689068
3438	-634.0293	-904.2754	270.246	1.553728	0.09242287	2.234284
3444	-626.0698	-896.2372	270.1675	1.601389	0.04637699	2.394077
3450	-625.2674	-895.8865	270.6191	1.743349	0.05224289	1.99018
3456	-626.6312	-897.6318	271.0006	1.823902	0.04176444	1.709276
3462	-632.982	-902.6908	269.7088	1.860174	0.0649696	2.461703
3468	-629.2718	-899.1112	269.8394	1.734088	0.06404736	2.461703
3474	-621.3827	-890.3332	268.9505	1.392288	0.08594496	3.148659
3480	-612.443	-882.9008	270.4578	1.767671	0.04275969	2.112156
3486	-619.081	-889.6943	270.6133	1.524809	0.04275969	2.169113
3492	-633.2884	-902.7002	269.4118	1.678047	0.1027654	2.65294
3498	-618.7373	-889.3712	270.6338	1.943645	0.04904677	1.855707
3504	-620.7704	-891.3546	270.5842	1.943645	0.05898176	1.855707
3510	-627.5109	-897.5024	269.9915	1.783041	0.07060043	2.314488
3516	-625.1512	-895.3355	270.1843	1.318809	0.1224582	2.344922
3522	-619.0958	-886.9647	267.8689	1.069835	0.1502022	3.819991
3528	-617.1354	-885.8411	268.7057	1.167138	0.1502022	3.276137
3534	-608.1057	-878.0431	269.9374	1.367755	0.127558	2.457564
3540	-601.7559	-870.4587	268.7028	1.174088	0.127558	3.322424
3546	-598.5757	-869.7403	271.1645	1.506651	0.05813002	1.759528
3552	-601.0945	-871.6204	270.5259	1.80043	0.06495352	1.97221
3558	-607.6037	-877.9405	270.3368	1.404509	0.0873961	2.286091
3564	-610.491	-880.202	269.711	1.404509	0.05895635	2.760502
3570	-615.3262	-884.4874	269.1613	1.474408	0.03697394	3.115477
3576	-595.6525	-866.3604	270.7079	1.561795	0.0971763	1.910857
3582	-606.5432	-877.8189	271.2758	1.644618	0.1223151	1.36656
3588	-613.1587	-881.2559	268.0972	1.047621	0.06092856	3.915756
3594	-608.2358	-879.0014	270.7656	1.465689	0.09056008	1.95617
3600	-614.935	-885.9486	271.0136	1.457867	0.08787307	1.800595
3606	-615.7494	-886.5746	270.8251	1.472739	0.1847838	1.669297
3612	-631.4507	-902.3902	270.9396	1.587575	0.1927418	1.483302
3618	-627.7187	-898.4744	270.7557	1.577527	0.1857722	1.641776
3624	-622.1825	-893.0551	270.8726	1.647127	0.09890849	1.733353
3630	-630.3306	-901.0147	270.6841	1.881845	0.3653212	1.101375
3636	-637.297	-908.7706	271.4736	1.67948	0.1087431	1.220934
3642	-631.1685	-902.127	270.9585	1.65327	0.276524	1.235087
3648	-621.4724	-892.2872	270.8148	1.711143	0.1113314	1.692532
3654	-626.8544	-897.911	271.0566	1.583076	0.07159072	1.735671
3660	-628.6783	-899.881	271.2027	1.677087	0.1251733	1.389768
3666	-613.8648	-885.2811	271.4164	1.768975	0.06031927	1.372981
3672	-603.6008	-875.1653	271.5644	1.7762	0.09043476	1.125283
3678	-619.4503	-889.8162	270.366	1.293384	0.1863494	2.101156
3684	-617.1277	-887.8748	270.7471	1.361989	0.07185611	2.094201
3690	-606.9544	-877.2447	270.2903	1.288077	0.1291245	2.280597
3696	-617.9534	-888.0917	270.1383	1.232423	0.09106908	2.50997
3702	-624.6619	-894.8052	270.1433	1.478278	0.2065966	2.085814
3708	-620.1244	-890.6901	270.5657	1.373523	0.1135777	2.085814
3714	-633.4001	-904.2596	270.8596	1.515632	0.07781181	1.897977
3720	-629.7921	-899.8108	270.0187	1.279336	0.06510482	2.629873
3726	-632.2935	-901.8189	269.5254	1.264247	0.09514783	2.856199
3732	-627.6486	-897.9691	270.3205	1.242884	0.06370382	2.46907
3738	-632.827	-901.9751	269.1482	1.14139	0.07936898	3.198062
3744	-624.442	-896.0013	271.5593	1.498827	0.06126681	1.467583
3750	-635.3887	-906.8791	271.4904	1.567535	0.07870653	1.403665
3756	-626.6543	-898.2668	271.6125	1.67689	0.05018318	1.330536
3762	-639.3552	-910.9596	271.6044	1.826616	0.1088155	0.9632955
3768	-638.5651	-910.4821	271.9171	1.949421	0.05149885	0.7561615
3774	-628.9174	-900.6533	271.7359	2.00406	0.07738614	0.756959
3780	-633.1588	-904.7159	271.5571	2.072042	0.09520078	0.8001223
3786	-622.6585	-894.3604	271.702	2.168392	0.07052865	0.5247939
3792	-622.1472	-893.6938	271.5466	2.065366	0.1205986	0.6608435
3798	-624.8945	-896.685	271.7905	2.106003	0.06091957	0.6115528
3804	-623.5778	-895.1653	271.5876	1.990067	0.1277695	0.6742221
3810	-631.0722	-901.8974	270.8251	1.37969	0.06855754	2.0415
3816	-632.4555	-903.1909	270.7354	1.469445	0.06855754	2.0415
3822	-637.0631	-907.4265	270.3634	1.469824	0.1012137	2.18828
3828	-631.0213	-901.8015	270.7802	1.468857	0.106019	1.899543
3834	-615.9233	-886.9876	271.0643	1.761563	0.106019	1.489581
3840	-619.9628	-891.5713	271.6085	1.704573	0.05792817	1.279953
3846	-619.4522	-890.8942	271.442	1.636338	0.07975581	1.383966
3852	-626.4778	-897.7782	271.3005	1.716147	0.06190176	1.496544
3858	-620.5053	-892.1582	271.6528	1.469266	0.04674045	1.474065
3864	-614.7776	-885.3521	270.5745	1.621231	0.04936141	2.109991
3870	-615.3297	-885.4404	270.1107	1.181329	0.1743749	2.362381
3876	-616.5503	-885.9694	269.4191	0.9795391	0.06923883	3.161668
3882	-612.6571	-881.6562	268.9991	1.101381	0.1093837	3.232786
3888	-635.8608	-906.2982	270.4373	1.327242	0.04940879	2.387173
3894	-623.0017	-893.7372	270.7355	1.523602	0.04940879	2.068172
3900	-630.3984	-901.1477	270.7493	1.736159	0.04795704	1.922027
3906	-623.6244	-894.5486	270.9243	1.394524	0.08234421	1.922027
3912	-627.1397	-897.7365	270.5968	1.394524	0.07190447	2.171018
3918	-626.9786	-896.8593	269.8807	1.257441	0.08271382	2.677195
3924	-638.5312	-907.8429	269.3117	1.014151	0.20765	2.896272
3930	-624.6577	-894.9352	270.2774	1.394409	0.1712111	2.124572
3936	-621.2126	-890.9305	269.7179	1.324468	0.1397794	2.59307
3942	-628.7876	-898.6384	269.8508	1.574056	0.1138588	2.415898
3948	-625.1994	-896.3647	271.1653	1.645724	0.1571132	1.352865
3954	-622.2981	-893.8623	271.5642	1.645724	0.09732106	1.213287
3960	-642.5693	-914.0869	271.5176	1.764419	0.1055957	1.119605
3966	-626.3876	-897.9867	271.599	1.923492	0.1230131	0.7903592
3972	-630.1124	-901.5953	271.4829	1.917438	0.1357476	0.8825744
3978	-613.3873	-884.7462	271.3589	1.895555	0.1357476	1.035308
3984	-624.1416	-895.4714	271.3298	1.855566	0.1188804	1.157996
3990	-625.2546	-896.8104	271.5558	1.928184	0.08219643	1.025832
3996	-617.9616	-889.608	271.6464	2.002527	0.07369397	0.8947499
4002	-636.2103	-907.7851	271.5748	1.949228	0.09453137	0.9285337
4008	-627.8961	-899.1896	271.2935	1.87628	0.117267	1.177181
4014	-615.3585	-886.8749	271.5164	2.025338	0.06402881	1.053
4020	-607.9295	-879.2081	271.2786	1.831041	0.1098141	1.253678
4026	-600.6796	-872.0863	271.4067	1.69905	0.1107666	1.253678
4032	-602.194	-873.3274	271.1334	1.69905	0.1388026	1.386887
4038	-602.0931	-873.5443	271.4512	2.225542	0.08416216	0.8017374
4044	-615.8344	-887.1077	271.2732	1.686066	0.1054457	1.389143
4050	-629.7398	-899.7559	270.0161	1.433311	0.09832937	2.440926
4056	-622.7039	-891.9332	269.2292	1.398175	0.0965772	2.950465
4062	-618.2523	-888.6434	270.391	1.345265	0.1264929	2.185277
4068	-624.5231	-895.0581	270.535	1.434504	0.07309576	2.181511
4074	-621.8178	-892.438	270.6201	1.444619	0.05090493	2.190285
4080	-620.4291	-889.222	268.7929	1.13069	0.08558043	3.397088
4086	-631.6568	-902.1807	270.5239	1.281135	0.06832729	2.302016
4092	-622.2616	-892.6563	270.3947	1.394025	0.05480302	2.354745
4098	-623.0982	-893.0258	269.9275	1.288504	0.1617994	2.436595
4104	-631.0652	-901.8785	270.8132	1.298054	0.06501239	2.114388
4110	-637.2915	-907.5279	270.2365	1.46015	0.1778533	2.094292
4116	-628.0342	-899.0549	271.0207	1.690339	0.07318818	1.679855
4122	-624.0876	-894.9625	270.875	1.595232	0.04616359	1.938372
4128	-627.3846	-898.0577	270.6731	1.634996	0.1626139	1.713009
4134	-624.9919	-896.1075	271.1156	1.688907	0.07727675	1.598779
4140	-617.0843	-888.0544	270.9701	1.817907	0.04691244	1.71694
4146	-630.9433	-901.9391	270.9957	1.450931	0.06332181	1.896437
4152	-625.6843	-895.5846	269.9003	1.263704	0.1253556	2.550979
4158	-631.2722	-900.5482	269.276	1.275003	0.1644689	2.841519
4164	-637.7682	-906.8796	269.1114	1.308861	0.1166356	3.025104
4170	-635.2411	-903.2719	268.0308	0.9760568	0.1071587	3.874744
4176	-626.6461	-894.9092	268.2631	1.0478	0.0689905	3.797773
4182	-632.8366	-902.3582	269.5215	1.155629	0.1325793	2.833185
4188	-626.1877	-895.3117	269.1241	1.472854	0.3306596	2.540467
4194	-633.4693	-903.9252	270.4559	1.527879	0.1253957	2.025721
4200	-643.0902	-912.7333	269.6431	1.516658	0.07261633	2.692771
4206	-640.8697	-910.9158	270.0461	1.437101	0.1525281	2.287218
4212	-634.6646	-904.5568	269.8922	1.424174	0.09483136	2.533602
4218	-613.6973	-883.5466	269.8493	1.213245	0.1356106	2.58998
4224	-616.3881	-886.3335	269.9454	1.321539	0.0834505	2.595684
4230	-621.6055	-892.6983	271.0928	1.539589	0.06677427	1.75697
4236	-614.7341	-886.1652	271.431	1.610018	0.08631784	1.389795
4242	-616.5401	-887.7983	271.2582	1.684344	0.09263866	1.444282
4248	-619.982	-891.0671	271.0851	1.713816	0.1578388	1.360472
4254	-632.6329	-903.1579	270.5249	1.518615	0.107728	2.032628
4260	-631.9323	-902.4341	270.5018	1.52025	0.1411979	1.960958
4266	-629.6586	-900.028	270.3694	1.598571	0.1548711	1.964822
4272	-637.307	-906.8495	269.5424	1.51445	0.05403085	2.811164
4278	-631.4547	-901.2502	269.7955	1.470892	0.05403085	2.68311
4284	-639.8935	-910.8574	270.9639	1.640387	0.110172	1.639885
4290	-616.7839	-887.8872	271.1032	1.33331	0.06596535	1.894558
4296	-624.3821	-894.2571	269.875	1.271279	0.1313343	2.547888
4302	-630.3848	-900.9518	270.567	1.571043	0.09903276	1.993969
4308	-627.408	-898.9501	271.542	1.524001	0.09903276	1.326016
4314	-630.9845	-901.9456	270.961	1.504487	0.09903276	1.770918
4320	-631.8283	-902.1846	270.3564	1.514129	0.1893749	1.954804
4326	-632.64	-904.0125	271.3725	1.394479	0.05180939	1.714421
4332	-642.897	-914.2882	271.3912	1.432179	0.03468643	1.733967
4338	-630.8202	-902.2348	271.4146	1.583683	0.03468643	1.609183
4344	-623.7817	-895.5294	271.7477	1.749685	0.05859217	1.118944
4350	-607.8715	-879.2593	271.3878	1.807833	0.06325896	1.353457
4356	-606.1292	-877.5062	271.377	1.791879	0.07026688	1.347729
4362	-619.9231	-891.6552	271.732	1.978817	0.07026688	0.8408893
